image_name,classid,Nose_x,Nose_y,Nose_conf,Left Eye_x,Left Eye_y,Left Eye_conf,Right Eye_x,Right Eye_y,Right Eye_conf,Left Ear_x,Left Ear_y,Left Ear_conf,Right Ear_x,Right Ear_y,Right Ear_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf,Left Wrist_x,Left Wrist_y,Left Wrist_conf,Right Wrist_x,Right Wrist_y,Right Wrist_conf,Left Hip_x,Left Hip_y,Left Hip_conf,Right Hip_x,Right Hip_y,Right Hip_conf,Left Knee_x,Left Knee_y,Left Knee_conf,Right Knee_x,Right Knee_y,Right Knee_conf,Left Ankle_x,Left Ankle_y,Left Ankle_conf,Right Ankle_x,Right Ankle_y,Right Ankle_conf
192-168-0-111_01_20220720134014607_jpg.rf.8e3655bcde4e978f5643e6ede73bf461.jpg,1,0.0,0.0,0.047954097390174866,0.0,0.0,0.0011808049166575074,0.0,0.0,0.055017657577991486,0.0,0.0,0.002491224789991975,0.0,0.0,0.34479889273643494,0.0,0.0,0.371057391166687,31.685503005981445,59.9813117980957,0.8249233961105347,0.0,0.0,0.268524706363678,61.94913864135742,146.13491821289062,0.8208140730857849,0.0,0.0,0.3254694640636444,90.414794921875,114.63107299804688,0.7093854546546936,0.0,0.0,0.36542731523513794,0.0,0.0,0.49161168932914734,0.0,0.0,0.028297241777181625,0.0,0.0,0.05186498537659645,0.0,0.0,0.0021887021139264107,0.0,0.0,0.0029502552933990955
fssas_PNG_jpg.rf.13d13ec03a5b718d9f96f486fad7cf97.jpg,5,0.0,0.0,0.030025837942957878,0.0,0.0,0.004386903718113899,0.0,0.0,0.029483063146471977,0.0,0.0,0.3375230133533478,53.581817626953125,37.880680084228516,0.8944578170776367,11.664998054504395,96.9712905883789,0.9165133237838745,66.8056411743164,97.80644989013672,0.9969018697738647,0.0,0.0,0.4327123463153839,82.32818603515625,178.20204162597656,0.9881377816200256,0.0,0.0,0.1991489976644516,86.08222198486328,241.80479431152344,0.890685498714447,24.955978393554688,231.95033264160156,0.996096670627594,60.67789840698242,232.107421875,0.9991673231124878,39.913387298583984,316.7824401855469,0.9837245941162109,55.6766242980957,315.41558837890625,0.9968109726905823,60.82977294921875,396.0615539550781,0.8575567603111267,46.396846771240234,395.76519775390625,0.9529750943183899
23091900160_jpg.rf.7b8913cc8935f5165078ce03aa2005c9.jpg,2,50.722042083740234,15.006433486938477,0.9205403327941895,49.9207649230957,9.517080307006836,0.9794541001319885,0.0,0.0,0.08632272481918335,62.93839645385742,2.420666217803955,0.9873714447021484,0.0,0.0,0.010225657373666763,88.59174346923828,13.05671501159668,0.9926537275314331,91.96292877197266,9.850955963134766,0.9065571427345276,69.57369232177734,37.80562973022461,0.9742912650108337,0.0,0.0,0.4741436243057251,43.08194351196289,29.7452449798584,0.902479350566864,0.0,0.0,0.4714707136154175,141.4641571044922,53.31503677368164,0.8695587515830994,141.3643035888672,49.715206146240234,0.7816755175590515,0.0,0.0,0.4986315369606018,0.0,0.0,0.2663942277431488,0.0,0.0,0.06474798917770386,0.0,0.0,0.05009553208947182
192-168-0-111_01_20220721191957817_jpg.rf.651570b8e7cf544372a4f6dc425cd100.jpg,1,61.4563102722168,83.19749450683594,0.8863120675086975,66.14083099365234,75.41993713378906,0.9403432011604309,0.0,0.0,0.1613004058599472,89.04670715332031,71.9943618774414,0.8935022354125977,0.0,0.0,0.0039662146009504795,113.24516296386719,106.14686584472656,0.606426477432251,70.7109146118164,101.76441192626953,0.843671441078186,0.0,0.0,0.13626880943775177,0.0,0.0,0.4701943099498749,0.0,0.0,0.18169613182544708,0.0,0.0,0.4867149591445923,0.0,0.0,0.06888096034526825,0.0,0.0,0.16282427310943604,0.0,0.0,0.00427109282463789,0.0,0.0,0.012964368797838688,0.0,0.0,0.0004894356825388968,0.0,0.0,0.0014133184449747205
192-168-0-111_01_20220721191957817_jpg.rf.651570b8e7cf544372a4f6dc425cd100.jpg,1,0.0,0.0,0.06398211419582367,0.0,0.0,0.06833333522081375,0.0,0.0,0.009097370319068432,25.15239906311035,35.72611618041992,0.8970326781272888,0.0,0.0,0.29418981075286865,22.44908332824707,48.2000732421875,0.966332197189331,36.290889739990234,47.36336898803711,0.8988942503929138,16.77622413635254,63.8661994934082,0.7541639804840088,0.0,0.0,0.39644965529441833,0.0,0.0,0.36011406779289246,0.0,0.0,0.1604466587305069,24.32028579711914,78.23922729492188,0.9320166110992432,34.155189514160156,78.17889404296875,0.8899532556533813,25.49508285522461,99.65351104736328,0.5951830148696899,0.0,0.0,0.4997778832912445,0.0,0.0,0.07842753827571869,0.0,0.0,0.06848171353340149
ffdfdf_PNG_jpg.rf.dd09e7e96ea9320c3b38a566e80eefaf.jpg,2,0.0,0.0,0.16820213198661804,0.0,0.0,0.02703387290239334,0.0,0.0,0.010661102831363678,0.0,0.0,0.036921460181474686,0.0,0.0,0.011588051915168762,168.19171142578125,88.5987777709961,0.8853346705436707,103.16944122314453,83.70816040039062,0.9407676458358765,146.68296813964844,290.19940185546875,0.8511155247688293,75.27597045898438,277.400390625,0.9540402889251709,173.39169311523438,379.97686767578125,0.6168246269226074,164.62948608398438,380.1332702636719,0.8534296751022339,0.0,0.0,0.34637412428855896,0.0,0.0,0.45823928713798523,0.0,0.0,0.005219694692641497,0.0,0.0,0.008566454984247684,0.0,0.0,0.00025751785142347217,0.0,0.0,0.0004283360030967742
15_JPG_jpg.rf.fb19151637cdfe24b885e9b3a41710b8.jpg,1,34.915313720703125,42.71571350097656,0.9924120306968689,38.558650970458984,38.227874755859375,0.9595534205436707,30.739303588867188,37.60765075683594,0.9922836422920227,0.0,0.0,0.4401724338531494,23.562280654907227,38.87804412841797,0.9520537853240967,48.396907806396484,68.1837387084961,0.9799607396125793,16.25892448425293,65.56066131591797,0.9904031753540039,50.35435485839844,97.98181915283203,0.5456666946411133,18.01581382751465,94.63270568847656,0.8477375507354736,0.0,0.0,0.2968679964542389,24.07632827758789,109.95421600341797,0.6014389395713806,41.62563705444336,116.74980926513672,0.5141551494598389,20.336387634277344,115.53065490722656,0.6049545407295227,0.0,0.0,0.013614026829600334,0.0,0.0,0.022646665573120117,0.0,0.0,0.0014468568842858076,0.0,0.0,0.0020694131962955
15_JPG_jpg.rf.fb19151637cdfe24b885e9b3a41710b8.jpg,1,0.0,0.0,0.18697570264339447,0.0,0.0,0.023111507296562195,0.0,0.0,0.24275130033493042,0.0,0.0,0.03884947672486305,19.11701011657715,40.26731491088867,0.80947345495224,10.184393882751465,57.6107063293457,0.683965265750885,15.368271827697754,58.5512809753418,0.8530063629150391,0.0,0.0,0.2705957293510437,18.977882385253906,88.81095886230469,0.629287600517273,0.0,0.0,0.13992778956890106,0.0,0.0,0.3673163652420044,18.058443069458008,109.48249053955078,0.7546352744102478,21.77557945251465,110.65451049804688,0.8164335489273071,0.0,0.0,0.3672635853290558,0.0,0.0,0.45759937167167664,0.0,0.0,0.08354600518941879,0.0,0.0,0.1022295206785202
192-168-0-111_01_20220720162734508_jpg.rf.2e7366327953959994acb965f5ebc537.jpg,1,50.00242233276367,56.33184814453125,0.8954130411148071,55.2596321105957,51.277610778808594,0.8868470191955566,0.0,0.0,0.31921422481536865,69.2947006225586,50.183074951171875,0.7795907258987427,0.0,0.0,0.015363430604338646,75.09896087646484,77.87313842773438,0.898720920085907,54.743507385253906,71.29632568359375,0.9028990864753723,76.83187866210938,110.41571044921875,0.8544100522994995,31.442771911621094,81.15972900390625,0.8501031398773193,71.92808532714844,147.718017578125,0.8569733500480652,7.4387431144714355,73.53284454345703,0.8444541096687317,60.747802734375,155.88099670410156,0.9421387910842896,47.47966766357422,151.5706329345703,0.9428356885910034,0.0,0.0,0.389495849609375,0.0,0.0,0.41336697340011597,0.0,0.0,0.03010379523038864,0.0,0.0,0.03884992003440857
192-168-0-111_01_20220721191944922_jpg.rf.c6f73f58fc9c57fd0ebd4855050793c4.jpg,1,77.8255844116211,57.214256286621094,0.9189222455024719,79.933837890625,55.16038131713867,0.8910152912139893,76.40182495117188,55.58057403564453,0.6510859131813049,84.38941192626953,55.6373291015625,0.7616822123527527,0.0,0.0,0.15824666619300842,85.64787292480469,67.41116333007812,0.9419731497764587,71.03838348388672,66.9710922241211,0.9534302353858948,80.48798370361328,84.58367919921875,0.8326190114021301,55.028987884521484,76.41038513183594,0.8193655014038086,68.5198974609375,97.14102935791016,0.8100116848945618,57.19906997680664,73.64497375488281,0.7982089519500732,78.42646026611328,101.98217010498047,0.9519869089126587,69.33995819091797,101.9796142578125,0.9494438767433167,78.97899627685547,122.28638458251953,0.715333104133606,75.27080535888672,122.81449127197266,0.7055291533470154,0.0,0.0,0.22876551747322083,0.0,0.0,0.2410133332014084
23091900177_jpg.rf.511844a107f2a4e58c428b501c4dcb4d.jpg,2,0.0,0.0,0.06288187205791473,0.0,0.0,0.059985097497701645,0.0,0.0,0.00440877815708518,0.0,0.0,0.20518918335437775,0.0,0.0,0.013009077869355679,0.0,0.0,0.41002920269966125,0.0,0.0,0.3509402573108673,0.0,0.0,0.42145952582359314,0.0,0.0,0.2575831413269043,0.0,0.0,0.3482218086719513,0.0,0.0,0.4395841956138611,0.0,0.0,0.27475476264953613,0.0,0.0,0.340214341878891,0.0,0.0,0.14624755084514618,0.0,0.0,0.17340634763240814,0.0,0.0,0.04370775818824768,0.0,0.0,0.07009027898311615
192-168-0-111_01_20220721192220379_jpg.rf.086a8ce3bac848ba65f804935df4df70.jpg,1,0.0,0.0,0.08471469581127167,0.0,0.0,0.034538086503744125,0.0,0.0,0.03676934912800789,0.0,0.0,0.20821203291416168,0.0,0.0,0.23444654047489166,24.883424758911133,90.61683654785156,0.729263186454773,29.934812545776367,92.91766357421875,0.5787672996520996,0.0,0.0,0.31411516666412354,0.0,0.0,0.09337789565324783,0.0,0.0,0.10241573303937912,0.0,0.0,0.037736691534519196,0.0,0.0,0.09135890752077103,0.0,0.0,0.056348588317632675,0.0,0.0,0.0103788236156106,0.0,0.0,0.005968657322227955,0.0,0.0,0.003851812332868576,0.0,0.0,0.0025365380570292473
23091900246_jpg.rf.3b8dc8c69f18a155804a88a68b4cbb66.jpg,2,0.0,0.0,0.3227593004703522,0.0,0.0,0.134027898311615,0.0,0.0,0.12075799703598022,0.0,0.0,0.08448897302150726,0.0,0.0,0.05916495621204376,0.0,0.0,0.48368939757347107,0.0,0.0,0.4310459792613983,0.0,0.0,0.4269544780254364,0.0,0.0,0.3734055161476135,0.0,0.0,0.3733394145965576,0.0,0.0,0.29582977294921875,46.98580551147461,119.35050201416016,0.8280182480812073,37.9400634765625,117.7113265991211,0.7976219654083252,0.0,0.0,0.21521246433258057,0.0,0.0,0.1959531009197235,0.0,0.0,0.030973954126238823,0.0,0.0,0.028240354731678963
192-168-0-111_01_20220721192536246_jpg.rf.cb99e975519447b2d502fb88de4af8af.jpg,1,24.480587005615234,5.081186294555664,0.5736973881721497,0.0,0.0,0.408499538898468,0.0,0.0,0.23896999657154083,0.0,0.0,0.20063728094100952,0.0,0.0,0.05664001777768135,44.51985168457031,21.72886085510254,0.8246206045150757,14.676538467407227,27.4399471282959,0.6476758122444153,55.39459991455078,34.53908157348633,0.7909250259399414,14.965996742248535,49.47718811035156,0.5377313494682312,48.514129638671875,22.266117095947266,0.6363207101821899,0.0,0.0,0.4325849711894989,49.96210861206055,80.89472198486328,0.9856184124946594,29.236942291259766,83.7283706665039,0.9773728251457214,55.78590774536133,121.04064178466797,0.9496289491653442,30.782442092895508,124.18283081054688,0.9274709224700928,58.442176818847656,149.49807739257812,0.5864075422286987,34.74922180175781,153.52133178710938,0.5424165725708008
21_JPG_jpg.rf.98afae43d591dea5069506adc0c00e3e.jpg,4,33.80967330932617,70.7374267578125,0.9342168569564819,39.52172088623047,62.317039489746094,0.8794267177581787,28.321544647216797,64.0026626586914,0.7333107590675354,53.95367431640625,60.37903594970703,0.5520690083503723,0.0,0.0,0.14269733428955078,65.02608489990234,101.75333404541016,0.8221666812896729,31.276161193847656,95.92691802978516,0.9428152441978455,0.0,0.0,0.4927275776863098,20.81385040283203,148.16763305664062,0.8210967183113098,53.55183410644531,139.23709106445312,0.542154848575592,1.7480686902999878,197.3251495361328,0.7510500550270081,61.09903335571289,210.9756622314453,0.9010782837867737,38.195556640625,207.69338989257812,0.9439934492111206,0.0,0.0,0.3587155342102051,38.096256256103516,286.5234069824219,0.536581814289093,0.0,0.0,0.028183508664369583,0.0,0.0,0.053315144032239914
21_JPG_jpg.rf.98afae43d591dea5069506adc0c00e3e.jpg,4,30.457233428955078,39.7384033203125,0.9893609881401062,33.02605438232422,34.774940490722656,0.8950219750404358,25.990371704101562,34.99726104736328,0.9832263588905334,0.0,0.0,0.1979091912508011,18.095651626586914,35.483333587646484,0.8974871039390564,38.474830627441406,61.31576156616211,0.9853683114051819,12.699034690856934,63.69449234008789,0.9955483675003052,44.086849212646484,99.49441528320312,0.8865206837654114,8.085811614990234,109.11759948730469,0.9833052754402161,51.84412384033203,96.75294494628906,0.8742139339447021,30.24751091003418,106.31884002685547,0.9716913104057312,35.37186813354492,136.0404510498047,0.9789931774139404,18.177080154418945,137.24363708496094,0.9863917827606201,0.0,0.0,0.4020029306411743,18.77642059326172,176.8498077392578,0.5411819815635681,0.0,0.0,0.015321195125579834,0.0,0.0,0.022267211228609085
98162301922_jpg.rf.6bfa2a73c7017f8178e50343d8b15ac2.jpg,2,0.0,0.0,0.06852944940328598,0.0,0.0,0.08839292824268341,0.0,0.0,0.0019257556414231658,34.49768829345703,24.589595794677734,0.9302597641944885,0.0,0.0,0.020382564514875412,30.53303337097168,33.07368469238281,0.9347876906394958,46.083229064941406,33.224239349365234,0.8346683979034424,21.686031341552734,49.2177734375,0.8390970230102539,0.0,0.0,0.44986578822135925,20.265748977661133,39.86640930175781,0.6886296272277832,0.0,0.0,0.2848246097564697,25.90513801574707,69.09058380126953,0.8805428147315979,35.62333297729492,68.39261627197266,0.8089718222618103,0.0,0.0,0.24085865914821625,0.0,0.0,0.16459445655345917,0.0,0.0,0.012691128998994827,0.0,0.0,0.010766807943582535
oioi_PNG_jpg.rf.9a512c6c61be57f4b6f6209270a4e04c.jpg,5,0.0,0.0,0.0221476498991251,0.0,0.0,0.01584899052977562,0.0,0.0,0.006573161110281944,18.844005584716797,42.34716796875,0.6887511610984802,0.0,0.0,0.45196637511253357,14.842344284057617,81.1965103149414,0.9744172692298889,53.50435256958008,78.56993103027344,0.8306983709335327,8.834054946899414,137.66641235351562,0.9157668948173523,0.0,0.0,0.44551798701286316,7.41952657699585,171.73863220214844,0.6411865949630737,0.0,0.0,0.219842329621315,24.019210815429688,180.4727020263672,0.9948737025260925,48.85050582885742,179.66989135742188,0.9852312803268433,32.64651107788086,262.9575500488281,0.9886394739151001,42.73514938354492,263.5794677734375,0.9715619683265686,37.239131927490234,341.6408996582031,0.8643676042556763,35.52418518066406,340.93768310546875,0.781614363193512
9_JPG_jpg.rf.c01c9ad84ed716826b75dc2932aa63a4.jpg,1,0.0,0.0,0.03868243098258972,0.0,0.0,0.007323631551116705,0.0,0.0,0.031742341816425323,17.110015869140625,27.602773666381836,0.6208615303039551,30.385818481445312,29.285842895507812,0.9431946277618408,8.593585014343262,49.11396408081055,0.9762616157531738,38.05531311035156,49.50564956665039,0.9887963533401489,2.5999298095703125,73.25300598144531,0.5729795694351196,47.78050231933594,73.46544647216797,0.8115718364715576,0.0,0.0,0.12115104496479034,0.0,0.0,0.2436010241508484,11.566645622253418,98.26696014404297,0.9587931632995605,31.069978713989258,97.53766632080078,0.9693366289138794,13.673761367797852,121.13239288330078,0.5043168067932129,29.194093704223633,116.98416137695312,0.5938164591789246,0.0,0.0,0.0762728750705719,0.0,0.0,0.10065071284770966
9_JPG_jpg.rf.c01c9ad84ed716826b75dc2932aa63a4.jpg,1,0.0,0.0,0.0018156750593334436,0.0,0.0,0.001737850601784885,0.0,0.0,0.0008289538091048598,0.0,0.0,0.0511186458170414,0.0,0.0,0.017441194504499435,0.0,0.0,0.0231363233178854,0.0,0.0,0.027057336643338203,0.0,0.0,0.017924712970852852,0.0,0.0,0.028071053326129913,0.0,0.0,0.02699093520641327,0.0,0.0,0.03812689706683159,0.0,0.0,0.016146758571267128,0.0,0.0,0.021006111055612564,0.0,0.0,0.03928165137767792,0.0,0.0,0.046525947749614716,0.0,0.0,0.08380021899938583,0.0,0.0,0.0995449423789978
9_JPG_jpg.rf.c01c9ad84ed716826b75dc2932aa63a4.jpg,0,0.0,0.0,0.4287512004375458,0.0,0.0,0.031399913132190704,33.52812194824219,17.072696685791016,0.6050313115119934,0.0,0.0,0.004345652647316456,23.302167892456055,22.698747634887695,0.8789358735084534,0.0,0.0,0.4066585898399353,22.619136810302734,51.429195404052734,0.8945594429969788,0.0,0.0,0.10025240480899811,32.38314437866211,96.9465560913086,0.8446515798568726,0.0,0.0,0.08209297806024551,43.9359245300293,101.8117446899414,0.6932441592216492,45.90689468383789,128.04315185546875,0.5510287880897522,41.33537673950195,131.33006286621094,0.7960237264633179,0.0,0.0,0.06600566953420639,0.0,0.0,0.1831289380788803,0.0,0.0,0.007583425380289555,0.0,0.0,0.01562577299773693
23091900165_jpg.rf.45c9478359294f2ccb47afe7a4b64899.jpg,2,0.0,0.0,0.20217932760715485,0.0,0.0,0.1069958284497261,0.0,0.0,0.03763023391366005,0.0,0.0,0.06731340289115906,0.0,0.0,0.03578636422753334,0.0,0.0,0.2958923578262329,49.266414642333984,22.216224670410156,0.548165500164032,0.0,0.0,0.3726113736629486,29.75359344482422,22.60923194885254,0.5934186577796936,0.0,0.0,0.3497663736343384,12.033203125,23.63738441467285,0.7588618397712708,0.0,0.0,0.20797528326511383,0.0,0.0,0.39320680499076843,0.0,0.0,0.050628095865249634,0.0,0.0,0.09906011074781418,0.0,0.0,0.014605363830924034,0.0,0.0,0.03203784301877022
23091900174_jpg.rf.1083970e66972d99778565b2619f04f9.jpg,2,53.11075210571289,21.588436126708984,0.9607633948326111,51.91581344604492,16.052778244018555,0.983836829662323,0.0,0.0,0.2435498833656311,61.72848129272461,7.179444789886475,0.9717278480529785,0.0,0.0,0.019496113061904907,84.23802185058594,16.61656951904297,0.9863097667694092,88.23994445800781,15.520177841186523,0.8986467719078064,70.76090240478516,39.57398223876953,0.9724383354187012,77.74431610107422,26.409381866455078,0.6075507402420044,41.33590316772461,34.79631423950195,0.9452247619628906,48.389617919921875,29.73717498779297,0.772638738155365,144.42774963378906,49.15770721435547,0.827643632888794,145.0886993408203,48.41435623168945,0.7474887371063232,0.0,0.0,0.3896978497505188,0.0,0.0,0.2539452016353607,0.0,0.0,0.035714324563741684,0.0,0.0,0.03651447966694832
192-168-0-111_01_20220721192918152_jpg.rf.7600c16ae2174370ca12c207f02c8f3b.jpg,1,34.77800369262695,33.89125061035156,0.7484129667282104,40.97575759887695,27.5561580657959,0.7680913805961609,0.0,0.0,0.1290881633758545,54.92011260986328,28.85201072692871,0.7552549242973328,0.0,0.0,0.008767249062657356,64.54149627685547,68.11711120605469,0.9263726472854614,25.588504791259766,58.36809158325195,0.8336682319641113,61.41409683227539,137.8223876953125,0.6802813410758972,0.0,0.0,0.40171751379966736,0.0,0.0,0.46644923090934753,0.0,0.0,0.3656485378742218,0.0,0.0,0.4190584421157837,0.0,0.0,0.35387861728668213,0.0,0.0,0.036164283752441406,0.0,0.0,0.03301705792546272,0.0,0.0,0.004056913312524557,0.0,0.0,0.004460453521460295
192-168-0-111_01_20220721192918152_jpg.rf.7600c16ae2174370ca12c207f02c8f3b.jpg,1,30.05304527282715,36.1617317199707,0.8733055591583252,33.8994140625,31.77097511291504,0.7869995832443237,25.667705535888672,30.900434494018555,0.638989269733429,0.0,0.0,0.2737139165401459,0.0,0.0,0.14180493354797363,41.866310119628906,59.678340911865234,0.8617079257965088,9.787854194641113,55.26409149169922,0.5765175819396973,56.269683837890625,94.23738861083984,0.6046212911605835,0.0,0.0,0.16689711809158325,53.694679260253906,92.85897064208984,0.5416749715805054,0.0,0.0,0.21165159344673157,34.353790283203125,130.77220153808594,0.8318966627120972,14.244251251220703,129.39105224609375,0.6759237051010132,0.0,0.0,0.48560988903045654,0.0,0.0,0.3138751983642578,0.0,0.0,0.1121463030576706,0.0,0.0,0.07387127727270126
192-168-0-111_01_20220721192918152_jpg.rf.7600c16ae2174370ca12c207f02c8f3b.jpg,3,28.327184677124023,19.964262008666992,0.9687193632125854,30.47834587097168,17.384538650512695,0.7342422604560852,25.612993240356445,17.226980209350586,0.9853495955467224,0.0,0.0,0.07126058638095856,19.569398880004883,18.97367286682129,0.9536811709403992,33.1036262512207,39.900630950927734,0.7083174586296082,11.704541206359863,39.47230911254883,0.9934338331222534,0.0,0.0,0.09342712163925171,5.502109527587891,65.83951568603516,0.9732637405395508,0.0,0.0,0.12054216116666794,16.0106258392334,76.89945983886719,0.9154748916625977,26.7393741607666,95.52044677734375,0.9148796200752258,13.049307823181152,95.45769500732422,0.9874948859214783,21.171844482421875,135.11912536621094,0.8764403462409973,11.496686935424805,135.77279663085938,0.980095386505127,15.531804084777832,174.1643829345703,0.6166143417358398,9.404834747314453,175.56227111816406,0.85450279712677
