image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
192-168-0-111_01_20220721192342909_jpg.rf.8f10f3a882a4b5b1f911406788b2ec2d.jpg,1,36.40982437133789,28.37006378173828,32.33780670166016,23.591419219970703,0.0,0.0,13.294705390930176,45.06278991699219,0.0,0.0,0.0,0.0,14.89616584777832,85.98920440673828,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192342909_jpg.rf.8f10f3a882a4b5b1f911406788b2ec2d.jpg,1,44.57485580444336,38.062408447265625,41.66908264160156,34.21568298339844,0.0,0.0,30.75775146484375,54.233619689941406,18.897504806518555,66.9033432006836,33.01831817626953,48.50141525268555,39.32114028930664,106.3470458984375,0.0,0.0,0.0,0.0
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,4,23.584474563598636,41.954833984375,21.25187873840332,39.30523681640625,18.22391128540039,41.25594329833984,12.524373054504396,57.8979377746582,6.794661998748779,78.40581512451172,10.519925117492676,100.73418426513672,14.29249382019043,106.13105010986328,16.103351593017578,144.1079864501953,17.0606746673584,176.09146118164062
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,1,52.039432525634766,27.045616149902344,48.4332160949707,24.0104923248291,38.97419738769531,25.931093215942383,24.155250549316406,45.86511993408203,10.05454158782959,73.06758880615234,13.835054397583008,99.82901763916016,27.941864013671875,104.91804504394533,29.358924865722656,145.6640625,0.0,0.0
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,1,0.0,0.0,42.71577072143555,56.40866088867188,32.17776870727539,59.89215469360352,31.83112525939941,97.73619079589844,56.6837272644043,145.19268798828125,59.55366134643555,134.9454345703125,39.795894622802734,185.03077697753903,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02443313598633,72.55606842041016,22.090431213378903,120.92977905273438,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1,30.588302612304688,37.95459365844727,0.0,0.0,0.0,0.0,31.310401916503903,53.09158706665039,20.114749908447266,73.61914825439453,16.663711547851562,81.32950592041016,27.58341217041016,105.29553985595705,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1,40.25108337402344,60.85406875610352,0.0,0.0,0.0,0.0,46.219608306884766,78.62535858154297,31.934215545654297,124.35684204101562,0.0,0.0,40.80958557128906,176.17538452148438,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,38.79400253295898,38.76337814331055,13.386398315429688,55.57404708862305,0.0,0.0,39.05171203613281,96.98531341552734,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.56134bf9102eff626ed017aff274cec9.jpg,4,12.468734741210938,69.9073715209961,8.289653778076172,62.26549530029297,0.0,0.0,15.461113929748535,105.35606384277344,15.708818435668944,162.6147918701172,4.557131767272949,216.4178924560547,20.479700088500977,219.9072265625,25.392478942871094,299.5629577636719,0.0,0.0
19_JPG_jpg.rf.56134bf9102eff626ed017aff274cec9.jpg,4,36.50958633422852,41.39568710327149,31.355892181396484,36.98770523071289,23.155492782592773,38.72223281860352,15.926295280456545,70.55150604248047,10.12779426574707,111.52536010742188,29.102333068847656,125.35787200927734,23.400440216064453,144.67701721191406,25.91635513305664,196.5623321533203,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,4,20.303001403808597,30.46741485595703,17.012975692749023,27.650222778320312,11.298158645629885,31.09145164489746,6.8077712059021,57.074668884277344,0.0,0.0,0.0,0.0,16.196895599365234,119.00848388671876,22.3421688079834,158.06687927246094,26.08643341064453,190.46478271484372
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,3,20.35832405090332,68.97560119628906,0.0,0.0,0.0,0.0,14.513383865356444,107.3796615600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,3,50.67120361328125,56.75553131103516,47.77571487426758,49.39522171020508,42.16312026977539,53.72882461547852,18.31024932861328,103.07682800292967,5.0968427658081055,162.85342407226562,6.5068793296813965,217.44512939453125,23.34833335876465,233.9924774169922,0.0,0.0,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,1,48.21905899047852,35.0048942565918,44.88411331176758,31.355472564697266,37.89453125,33.09550476074219,26.33089256286621,51.40437316894531,10.839263916015623,85.88739013671875,12.161102294921877,107.43262481689452,27.420204162597656,115.9749526977539,29.41618537902832,158.1371612548828,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,27.40135955810547,54.23100280761719,30.05622100830078,74.21035766601562,32.9322395324707,88.52075958251953,18.89254570007324,97.87537384033205,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1,33.81329345703125,42.10013198852539,0.0,0.0,0.0,0.0,51.22324752807617,54.31803894042969,0.0,0.0,0.0,0.0,54.03531265258789,114.40353393554688,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1,44.25136184692383,37.98795318603516,0.0,0.0,0.0,0.0,76.5976333618164,58.45919799804688,64.77067565917969,94.88216400146484,29.84102439880371,78.46259307861328,76.2980728149414,201.84690856933597,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,38.67218017578125,48.04546356201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1,37.78807067871094,37.30759811401367,33.59371566772461,32.773338317871094,0.0,0.0,25.047420501708984,49.94804382324219,26.2905387878418,79.44496154785156,0.0,0.0,30.66733169555664,98.32502746582033,0.0,0.0,0.0,0.0
office226_JPG_jpg.rf.3a18e023c42d4e1e5b4ca9f44862c6ce.jpg,1,63.12667465209961,156.44219970703125,58.34492874145508,153.98550415039062,52.93905258178711,159.01136779785156,48.7321662902832,179.32447814941406,38.55696487426758,198.4082946777344,57.77943420410156,187.7833251953125,54.85017395019531,240.28077697753903,0.0,0.0,0.0,0.0
office226_JPG_jpg.rf.3a18e023c42d4e1e5b4ca9f44862c6ce.jpg,1,41.93439865112305,92.51617431640624,38.67007064819336,90.29090881347656,32.625144958496094,93.10520935058594,28.329608917236328,111.89125061035156,37.28619003295898,133.8428497314453,50.76850128173828,127.93795013427734,32.73744583129883,154.8173370361328,36.141578674316406,184.02691650390625,0.0,0.0
28_JPG_jpg.rf.9425e3241cd4b67ace65e8556bc7bc2a.jpg,4,24.051563262939453,80.79724884033203,20.676837921142575,73.05779266357422,0.0,0.0,24.97026634216309,105.3720932006836,13.739745140075684,133.56521606445312,7.4043779373168945,83.57289123535156,34.77567672729492,215.44667053222656,47.14744567871094,288.5463562011719,0.0,0.0
192-168-0-111_01_20220721191416742_jpg.rf.34a9539307ea7f42d332a2d15a76c0a5.jpg,1,47.116397857666016,21.43809700012207,44.19907379150391,17.63634490966797,36.25419998168945,17.648296356201172,21.39862632751465,35.63471603393555,12.358576774597168,57.53969955444336,0.0,0.0,29.854183197021484,89.26280975341797,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191416742_jpg.rf.34a9539307ea7f42d332a2d15a76c0a5.jpg,4,0.0,0.0,0.0,0.0,0.0,0.0,30.0346736907959,33.041969299316406,10.542990684509276,85.97612762451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office220_JPG_jpg.rf.158db924cabc3c28acf7e623aeeb5ab8.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,41.89898681640625,41.23568344116211,37.86866760253906,84.7132797241211,39.90678787231445,126.39962005615234,41.48527908325195,137.49557495117188,34.37580871582031,210.7828369140625,21.50981712341309,295.30279541015625
office220_JPG_jpg.rf.158db924cabc3c28acf7e623aeeb5ab8.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,36.13243865966797,82.03119659423828,35.625694274902344,126.44487762451172,33.74565505981445,81.30508422851562,34.948421478271484,191.4888458251953,35.37035369873047,272.133544921875,0.0,0.0
office220_JPG_jpg.rf.158db924cabc3c28acf7e623aeeb5ab8.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,50.33015441894531,85.00035095214844,15.505264282226562,134.97769165039062,29.23112678527832,117.39249420166016,53.468074798583984,192.63638305664065,0.0,0.0,0.0,0.0
office220_JPG_jpg.rf.158db924cabc3c28acf7e623aeeb5ab8.jpg,1,44.22332000732422,47.855918884277344,40.84894561767578,43.19252395629883,28.813989639282227,39.44750595092773,16.920753479003906,64.33287048339844,28.834115982055664,100.89302825927734,44.69398498535156,92.1412124633789,28.08405494689941,126.94879913330078,0.0,0.0,0.0,0.0
office220_JPG_jpg.rf.158db924cabc3c28acf7e623aeeb5ab8.jpg,1,4.709728240966797,61.89137268066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.797576904296877,123.97120666503906,10.211142539978027,172.1778106689453,0.0,0.0
192-168-0-111_01_20220711172253483_jpg.rf.1653d560ffda532d070cf39460323b08.jpg,1,43.74666213989258,17.424583435058594,39.4602165222168,12.396410942077637,0.0,0.0,29.923736572265625,46.94424819946289,0.0,0.0,20.38090133666992,67.04923248291016,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172253483_jpg.rf.1653d560ffda532d070cf39460323b08.jpg,1,46.08618927001953,28.12991142272949,0.0,0.0,0.0,0.0,68.02131652832031,36.831634521484375,48.4785385131836,52.498233795166016,15.349421501159668,59.21778869628906,73.14033508300781,96.80690002441406,67.544677734375,144.1724090576172,0.0,0.0
192-168-0-111_01_20220711172253483_jpg.rf.1653d560ffda532d070cf39460323b08.jpg,1,48.81391143798828,40.21378326416016,42.96657180786133,32.63148880004883,0.0,0.0,36.50539779663086,63.98087310791016,39.15604782104492,115.4149398803711,42.30162048339844,52.68969345092773,56.87862777709961,131.25608825683594,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172253483_jpg.rf.1653d560ffda532d070cf39460323b08.jpg,1,0.0,0.0,0.0,0.0,47.49441909790039,17.632192611694336,54.20949935913086,44.23800659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711172253483_jpg.rf.1653d560ffda532d070cf39460323b08.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.3c00bdc9547facc2c5117af9a6044196.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26457595825195,121.94495391845705,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.3c00bdc9547facc2c5117af9a6044196.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office203_JPG_jpg.rf.3c00bdc9547facc2c5117af9a6044196.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75994300842285,20.568937301635746,22.26840591430664,55.78179550170898,20.935495376586918,85.06836700439453
192-168-0-111_01_2022071117463259_jpg.rf.65c138ddbd10a88074e6ead02d5193ee.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071117463259_jpg.rf.65c138ddbd10a88074e6ead02d5193ee.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,39.7003173828125,33.7065315246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_2022071117463259_jpg.rf.65c138ddbd10a88074e6ead02d5193ee.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720172702107_jpg.rf.59dbd65920f0cb5b0fd05816e845bd0b.jpg,0,34.39713668823242,28.70514869689941,0.0,0.0,0.0,0.0,42.57219696044922,63.18953704833984,0.0,0.0,0.0,0.0,18.95621681213379,161.7945556640625,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720172702107_jpg.rf.59dbd65920f0cb5b0fd05816e845bd0b.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,83.74894714355469,90.2135238647461,0.0,0.0,0.0,0.0,56.90685272216797,174.9942626953125,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725114010288_jpg.rf.afad6d68c3920caa559a197c1e631b8a.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8019790649414,5.4823317527771,82.83965301513672,34.8398551940918,84.40361785888672,63.9820442199707
192-168-0-111_01_20220725114010288_jpg.rf.afad6d68c3920caa559a197c1e631b8a.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.35487365722656,10.712543487548828,173.60850524902344,38.94357681274414
oio_PNG_jpg.rf.90861e25c6f15686fcbe2903a3b5a89a.jpg,5,0.0,0.0,0.0,0.0,0.0,0.0,113.98715209960938,47.12539291381836,138.23597717285156,62.30601119995117,165.43472290039062,65.17249298095703,179.0635986328125,51.295597076416016,257.7091979980469,36.11837005615234,332.7203369140625,28.6518669128418
office222_JPG_jpg.rf.a530194b5b57536967bd6250ae8464ba.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,10.786944389343262,100.10125732421876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900231_jpg.rf.0bc347ca5b45b415d6ab3b284c0b7c28.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,46.76481246948242,16.506420135498047,21.33292007446289,78.40974426269531,0.0,0.0,30.09148597717285,104.4955596923828,0.0,0.0,0.0,0.0
office191_JPG_jpg.rf.9b2da91c7382d52bfc63b0b74a39953c.jpg,3,32.740169525146484,40.29731750488281,28.238250732421875,34.873348236083984,21.25045394897461,34.95539855957031,10.906481742858888,61.64787292480469,3.981914758682251,103.22372436523438,6.47605562210083,144.28378295898438,14.221322059631348,149.83436584472656,14.101901054382324,213.38580322265625,15.019808769226074,268.15545654296875
office191_JPG_jpg.rf.9b2da91c7382d52bfc63b0b74a39953c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,33.068939208984375,74.85404968261719,40.31235504150391,113.73650360107422,49.49105453491211,113.6490249633789,34.37369537353516,147.32618713378906,0.0,0.0,0.0,0.0
xx_PNG_jpg.rf.3343497ade9e76be87fbdf6463cec5c7.jpg,2,0.0,0.0,0.0,0.0,239.3546142578125,77.62129211425781,201.5373077392578,86.3384017944336,363.1048583984375,122.9572525024414,379.2879638671875,107.21836853027344,77.56314849853516,199.10443115234372,302.0091552734375,220.8915557861328,0.0,0.0
23091900054_jpg.rf.457705fab08b6f1b407e54896a772a5f.jpg,2,59.23817825317383,22.883520126342773,0.0,0.0,0.0,0.0,87.29521942138672,11.63460922241211,60.55747985839844,20.67000770568848,29.705982208251957,21.38688087463379,134.4036407470703,51.42782211303711,0.0,0.0,0.0,0.0
office183_JPG_jpg.rf.84b00663873444a2e58bf98edebf7090.jpg,1,45.14479446411133,26.087556838989254,0.0,0.0,0.0,0.0,34.57775115966797,43.59130859375,15.649727821350098,73.44297790527344,39.79410934448242,40.33030700683594,0.0,0.0,0.0,0.0,0.0,0.0
office183_JPG_jpg.rf.84b00663873444a2e58bf98edebf7090.jpg,1,12.405189514160156,18.8679256439209,10.946486473083496,17.43130874633789,9.113853454589844,17.873470306396484,6.287922382354736,25.875146865844727,3.350951194763184,36.72139739990234,1.8259764909744265,45.07979965209961,9.677620887756348,48.21639633178711,11.062286376953123,63.66749572753906,0.0,0.0
office226_JPG_jpg.rf.b688f58bbfd81f6bd79ec24e2523b379.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190527306_jpg.rf.f163b513c8ba4007eec688b93d4be3bf.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,44.53833770751953,50.13352584838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190527306_jpg.rf.f163b513c8ba4007eec688b93d4be3bf.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,79.14885711669922,72.33482360839844,0.0,0.0,0.0,0.0,72.73307800292969,139.99188232421875,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190527306_jpg.rf.f163b513c8ba4007eec688b93d4be3bf.jpg,1,83.4730453491211,42.53086853027344,0.0,0.0,0.0,0.0,70.44583892822266,74.6360092163086,56.205657958984375,109.6904067993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2s2_PNG_jpg.rf.9ad92cb1694dc6b7c967caa170c08a74.jpg,5,0.0,0.0,0.0,0.0,61.298587799072266,30.6176700592041,69.84738159179688,74.98493957519531,80.65482330322266,134.77908325195312,79.74565887451172,178.63943481445312,66.15728759765625,178.16156005859375,62.18714904785156,257.30810546875,62.51365661621094,339.13446044921875
192-168-0-111_01_2022072016292682_jpg.rf.ca39b0955720f4fe950cea2c459f53a7.jpg,1,27.125150680541992,34.512943267822266,23.71561050415039,28.258861541748047,0.0,0.0,19.456911087036133,46.61619567871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_2022072016292682_jpg.rf.ca39b0955720f4fe950cea2c459f53a7.jpg,1,0.0,0.0,0.0,0.0,86.29882049560547,46.01428985595703,70.10221099853516,86.23237609863281,92.41642761230467,150.84228515625,101.74066162109376,105.83932495117188,42.5860481262207,191.55149841308597,0.0,0.0,0.0,0.0
192-168-0-111_01_2022072016292682_jpg.rf.ca39b0955720f4fe950cea2c459f53a7.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,51.97247314453125,68.8702392578125,39.86275100708008,124.25138092041016,31.853498458862305,91.05374908447266,65.15604400634766,153.81796264648438,0.0,0.0,0.0,0.0
office199_JPG_jpg.rf.f7a903d2684e572d8fc81e4760796353.jpg,5,39.55390548706055,46.06172561645508,32.36924743652344,40.42131042480469,21.322416305541992,46.87423324584961,10.16748046875,100.82342529296876,1.8198304176330569,165.68577575683594,16.023115158081055,213.69235229492188,33.59888458251953,211.98741149902344,39.14998245239258,292.340576171875,43.2565803527832,349.7578125
office199_JPG_jpg.rf.f7a903d2684e572d8fc81e4760796353.jpg,5,0.0,0.0,0.0,0.0,0.0,0.0,44.4941291809082,147.27664184570312,37.99163055419922,190.61895751953125,41.538307189941406,210.4734649658203,50.17831802368164,220.77186584472656,49.11973190307617,266.3202209472656,0.0,0.0
office199_JPG_jpg.rf.f7a903d2684e572d8fc81e4760796353.jpg,3,35.48685073852539,52.20573425292969,0.0,0.0,0.0,0.0,44.215946197509766,80.23700714111328,30.100526809692383,99.46170806884766,0.0,0.0,39.01858901977539,167.15213012695312,38.5288314819336,243.48809814453125,0.0,0.0
office199_JPG_jpg.rf.f7a903d2684e572d8fc81e4760796353.jpg,1,50.86369705200195,151.1498565673828,46.63545608520508,148.25933837890625,42.12324142456055,152.81138610839844,34.04473114013672,178.37741088867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office199_JPG_jpg.rf.f7a903d2684e572d8fc81e4760796353.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,27.684545516967773,61.14458465576172,11.076009750366213,101.12271118164062,23.577917098999023,116.99729919433594,29.828140258789062,141.4810333251953,29.482542037963867,184.7606201171875,0.0,0.0
office228_JPG_jpg.rf.b32666d66e9bbebfdcc32a5049478bc1.jpg,1,177.15447998046875,43.54558563232422,172.8078155517578,45.16651916503906,0.0,0.0,195.2920684814453,48.81652069091797,156.1383056640625,59.865570068359375,151.03530883789062,57.7900276184082,267.2039489746094,34.58503341674805,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,26.8121337890625,36.89679718017578,22.332651138305664,31.5123348236084,16.344745635986328,29.825584411621094,7.327310562133789,55.82400894165039,2.6364312171936035,85.93035888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,55.13671112060547,61.104793548583984,0.0,0.0,0.0,0.0,49.17842864990234,132.62765502929688,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,46.41143035888672,57.481178283691406,42.15335464477539,50.48458099365234,28.393354415893555,41.50309753417969,11.460370063781738,71.06462860107422,6.654115676879883,128.04774475097656,36.18021774291992,133.93324279785156,21.53909683227539,157.8427276611328,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191327729_jpg.rf.1feee8a3e8a1f23c70cfb65f2e75b2e9.jpg,1,66.6777114868164,76.20100402832031,62.7806510925293,66.25867462158203,50.472904205322266,55.414249420166016,19.31600570678711,73.25032806396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175919728_jpg.rf.f6f7cdc7b831846a2a302deee3543c89.jpg,3,21.34610939025879,12.657564163208008,18.03242301940918,10.637362480163574,13.52346134185791,15.1261568069458,8.792181968688965,31.944679260253903,8.93887996673584,47.69862747192383,17.3797550201416,26.809619903564453,13.333658218383787,77.39111328125,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175919728_jpg.rf.f6f7cdc7b831846a2a302deee3543c89.jpg,1,26.619741439819336,32.253746032714844,0.0,0.0,0.0,0.0,48.00852966308594,46.75440216064453,39.52147674560547,79.8911361694336,16.67087745666504,74.60618591308594,43.32453918457031,118.36114501953124,42.94233703613281,167.67640686035156,0.0,0.0
192-168-0-111_01_20220711175919728_jpg.rf.f6f7cdc7b831846a2a302deee3543c89.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,15.05649185180664,34.877891540527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office100_JPG_jpg.rf.ceabf069355227e1064924e510086ddc.jpg,1,0.0,0.0,0.0,0.0,30.620651245117188,52.46438980102539,29.84903335571289,88.33172607421875,49.68080520629883,125.02387237548828,51.842750549316406,92.84496307373048,22.241260528564453,157.33935546875,0.0,0.0,0.0,0.0
rere_PNG_jpg.rf.cc6f93f536423295a10b31ee94594e4b.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,121.4787826538086,55.10138320922852,104.58676147460938,203.6313323974609,69.02642059326172,209.62991333007807,217.40771484375,257.3158569335937,199.10922241210935,406.6708068847656,0.0,0.0
dsdada_PNG_jpg.rf.1d11845eee177019b0f251b5c8f46b3c.jpg,5,20.933910369873047,42.125267028808594,18.78537368774414,38.11266326904297,0.0,0.0,22.03954696655273,66.0825424194336,29.58487892150879,106.32626342773438,47.60651779174805,147.62025451660156,26.28803062438965,138.111328125,31.899547576904297,190.9189300537109,34.77499008178711,237.7075653076172
19_JPG_jpg.rf.f6d3507c276ba1d5d1636c8b03c6e236.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,41.72702407836914,43.18816757202149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.f6d3507c276ba1d5d1636c8b03c6e236.jpg,1,28.134191513061523,29.788063049316406,24.47971534729004,24.813913345336918,20.292016983032227,26.42589569091797,12.396191596984863,53.83292007446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.f6d3507c276ba1d5d1636c8b03c6e236.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,16.08327865600586,45.33645248413086,0.0,0.0,0.0,0.0,10.268556594848633,94.68548583984376,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.f6d3507c276ba1d5d1636c8b03c6e236.jpg,1,37.56061935424805,22.14018821716309,0.0,0.0,0.0,0.0,45.5162467956543,64.7181167602539,24.3806266784668,110.75828552246094,22.836685180664062,86.36128997802734,50.55068588256836,143.78814697265625,48.93647384643555,194.0229339599609,0.0,0.0
