image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
walking1_JPG_jpg.rf.3b360b9d204b7794b6d664b4c0999707.jpg,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38021087646485,115.63396453857422,42.677581787109375,181.0426483154297,50.59145736694336,252.0811004638672,46.59013748168945,223.4176483154297,58.17127227783203,294.5428161621094,58.61219787597656,357.9363098144531
office219_JPG_jpg.rf.9a48eaa690c7e1033211faddecf11147.jpg,1.0,58.948692321777344,76.84345245361328,54.98789978027344,72.9913558959961,47.41413116455078,72.552734375,36.89430618286133,87.82331085205078,16.89037322998047,105.07290649414062,17.649463653564453,137.12557983398438,34.4195442199707,139.1567840576172,33.26031875610352,176.0419158935547,0.0,0.0
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.941307067871094,43.267120361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1.0,60.96582794189453,33.273536682128906,56.5036735534668,27.72381019592285,45.89775085449219,30.14739418029785,28.677705764770508,66.06964111328125,11.947708129882812,121.36397552490234,18.77015495300293,139.9130401611328,39.8255615234375,144.5884552001953,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1.0,85.72264862060547,79.28840637207031,84.89137268066406,71.89016723632812,71.07115173339844,60.34200286865234,25.98959350585937,75.12303924560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1.0,60.02188873291016,74.88504791259766,56.41940307617188,67.49295806884766,40.42917251586914,55.39081954956055,21.517173767089844,66.91388702392578,17.813982009887695,127.90763092041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192319805_jpg.rf.0cc5fcfc7c15b84e517e3ab1bb135a2f.jpg,1.0,27.541013717651367,28.04881477355957,24.135995864868164,25.733673095703125,0.0,0.0,18.852060317993164,48.6839714050293,9.51951026916504,77.24273681640625,7.9073076248168945,102.30587005615234,22.85309219360352,97.61656951904295,0.0,0.0,0.0,0.0
23091900174_jpg.rf.8991e785b3f7b588800144e2253c6687.jpg,2.0,55.707550048828125,20.39495849609375,0.0,0.0,0.0,0.0,87.09544372558594,19.10291290283203,77.77706909179688,29.797319412231445,48.81615447998047,34.080936431884766,141.6049041748047,47.99364471435547,0.0,0.0,0.0,0.0
7-2-_JPG_jpg.rf.f5fbfe8ecc8458787ba4eb5f92144399.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293585777282715,2.934452533721924,0.0,0.0,0.0,0.0,8.767813682556152,9.31211757659912,9.080512046813965,13.700077056884766,9.747185707092283,18.12802124023437
192-168-0-111_01_20220711193217708_jpg.rf.9e96646d39b6997c458c3dbc029c04e1.jpg,3.0,55.37931823730469,26.555326461791992,52.29351806640625,22.88590812683105,0.0,0.0,51.27734756469727,54.86101150512695,48.27934646606445,92.51400756835938,44.97885513305664,120.0358428955078,54.73202133178711,134.4882354736328,56.26019287109375,195.2689666748047,56.8383903503418,252.8201446533203
192-168-0-111_01_20220711193831218_jpg.rf.ea014320e982c52b0853d2ae015bd334.jpg,1.0,49.64173126220703,24.38636779785156,46.45029830932617,20.092086791992188,40.47750854492188,23.49696922302246,33.53086853027344,54.05173110961914,25.08602333068848,86.65414428710938,26.184478759765625,62.475215911865234,35.92144775390625,116.64313507080078,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711193831218_jpg.rf.ea014320e982c52b0853d2ae015bd334.jpg,1.0,62.14723587036133,40.058876037597656,0.0,0.0,0.0,0.0,21.548309326171875,51.33905029296875,0.0,0.0,0.0,0.0,23.3736572265625,137.97499084472656,0.0,0.0,0.0,0.0
23091900175_jpg.rf.add21a01d2b4e50d7525adf45a74efa6.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96578979492188,12.951613426208496,0.0,0.0,0.0,0.0,89.72372436523438,52.986934661865234,0.0,0.0,0.0,0.0
office26_JPG_jpg.rf.12a7f854a40a235a9b4d3ef78f3eb169.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.685572624206545,13.540105819702148
office26_JPG_jpg.rf.12a7f854a40a235a9b4d3ef78f3eb169.jpg,1.0,0.0,0.0,0.0,0.0,83.93975067138672,42.54329299926758,81.04108428955078,44.553009033203125,83.95020294189453,50.25374603271485,92.1046142578125,48.39569854736328,75.0916976928711,54.384422302246094,77.68586730957031,62.671085357666016,76.71026611328125,68.5522689819336
23091900282_jpg.rf.0a007b5ba56396363bd78198d490e72e.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900035_jpg.rf.6e673901565434a176c26f3677e8987e.jpg,2.0,63.79624176025391,22.37709045410156,0.0,0.0,0.0,0.0,100.8054428100586,18.808029174804688,0.0,0.0,66.47496032714844,31.738237380981445,0.0,0.0,0.0,0.0,0.0,0.0
14_JPG_jpg.rf.9f716c70b5a62b4d96b569178da0ad99.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55168533325195,57.90668487548828,0.0,0.0,0.0,0.0,49.84555816650391,112.25502014160156,0.0,0.0,0.0,0.0
14_JPG_jpg.rf.9f716c70b5a62b4d96b569178da0ad99.jpg,0.0,28.139738082885746,33.18461990356445,0.0,0.0,0.0,0.0,43.89796829223633,57.5800666809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12-2-_JPG_jpg.rf.48c2af5d0493a8263c03978cf06a091a.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36264419555664,95.9407730102539,0.0,0.0,0.0,0.0,0.0,0.0
office147_JPG_jpg.rf.a5da958db57fc8b08d85a1d7cc7da7fa.jpg,3.0,21.55164337158203,33.95503616333008,20.218536376953125,31.338403701782227,0.0,0.0,19.569297790527344,41.30801010131836,17.75652503967285,58.51609420776367,21.776477813720703,61.67527389526367,27.875791549682617,75.91642761230469,25.95711708068848,104.62826538085938,29.851482391357425,133.43414306640625
office147_JPG_jpg.rf.a5da958db57fc8b08d85a1d7cc7da7fa.jpg,1.0,22.79912757873535,16.762704849243164,20.10628700256348,14.758543014526367,15.973730087280272,16.967504501342773,11.113640785217283,30.43915557861328,8.507025718688965,44.680274963378906,17.406606674194336,34.2769660949707,15.390962600708008,58.32494354248047,0.0,0.0,0.0,0.0
office88_JPG_jpg.rf.71325b8cf2c0fbe49edd955e4120957b.jpg,1.0,18.776052474975582,26.26398658752441,16.223472595214844,23.805194854736328,11.819079399108888,24.940526962280277,7.533613204956055,37.90040588378906,0.0,0.0,0.0,0.0,11.076568603515623,60.19737243652344,0.0,0.0,0.0,0.0
office88_JPG_jpg.rf.71325b8cf2c0fbe49edd955e4120957b.jpg,1.0,0.0,0.0,0.0,0.0,41.39189529418945,46.64496994018555,37.96813583374024,79.73654174804688,56.661319732666016,123.42021942138672,0.0,0.0,24.322179794311523,156.15444946289062,0.0,0.0,0.0,0.0
23091900146_jpg.rf.7ac2bb6b8cb4cc7df9a5e235b2cd4455.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93587493896484,11.738913536071776,44.30164337158203,22.268325805664062,20.579036712646484,26.7526798248291,90.11436462402344,51.28540802001953,0.0,0.0,0.0,0.0
office196_JPG_jpg.rf.23901e3325fd278f4fdd09cedb7cc997.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office118_JPG_jpg.rf.acab19455e341a0f2e7b38fd7a1ff646.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50123596191406,68.57579803466797,0.0,0.0,0.0,0.0,65.52269744873047,150.68533325195312,0.0,0.0,0.0,0.0
23091900175_jpg.rf.c88d36cb2d5cedd21e47565134037925.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25889587402344,18.78414535522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office15_JPG_jpg.rf.a2efd5be2fd598556793520a38ac3161.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.288738250732422,10.529038429260254,10.23595905303955,11.002301216125488,11.090045928955078,11.836248397827148,9.334112167358398,13.070964813232422,9.119593620300291,15.161179542541504,8.353455543518066,17.532119750976562
office163_JPG_jpg.rf.d1c6edb3633ed6d27ed43787b3be33d5.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.096923828125,7.712330341339111,97.57869720458984,33.60211944580078,118.33255004882812,40.1113166809082,69.59549713134766,55.64406204223633,0.0,0.0,0.0,0.0
office214_JPG_jpg.rf.19edc6165c633e646098c0e284ff7cae.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64117431640625,104.91217803955078,42.44321823120117,132.6853485107422,34.2728157043457,124.3656005859375,42.99225234985352,197.41824340820312,36.0112419128418,251.8196258544922,0.0,0.0
office214_JPG_jpg.rf.19edc6165c633e646098c0e284ff7cae.jpg,1.0,9.05075454711914,133.39096069335938,0.0,0.0,0.0,0.0,5.342507362365723,152.59619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office214_JPG_jpg.rf.19edc6165c633e646098c0e284ff7cae.jpg,1.0,27.42601203918457,39.96077346801758,23.398366928100582,37.03360366821289,0.0,0.0,10.540438652038574,54.48738861083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900259_jpg.rf.152099574081ab00d95d37cc0f412eb8.jpg,2.0,61.756378173828125,21.14013671875,0.0,0.0,0.0,0.0,102.53710174560548,16.947410583496094,0.0,0.0,53.398468017578125,34.805145263671875,149.64439392089844,50.785377502441406,0.0,0.0,0.0,0.0
23091900223_jpg.rf.1e38b067dd246ced429cb45c1d53f888.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.626243591308594,28.82876968383789,22.095691680908203,65.34153747558594,11.01921558380127,93.48773193359376,53.53702926635742,116.23394012451172,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711191217348_jpg.rf.ab8ca78c50d1675896255029e058bf34.jpg,1.0,52.509742736816406,14.305270195007324,0.0,0.0,0.0,0.0,47.524024963378906,54.70525741577149,30.834178924560547,89.83406066894531,28.876855850219727,101.05309295654295,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711191217348_jpg.rf.ab8ca78c50d1675896255029e058bf34.jpg,1.0,31.7060489654541,34.2867546081543,0.0,0.0,0.0,0.0,40.51138687133789,42.20864486694336,29.76351356506348,65.61079406738281,23.88758659362793,72.81816864013672,50.55791473388672,120.12178802490234,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711191217348_jpg.rf.ab8ca78c50d1675896255029e058bf34.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00061798095703,28.9316520690918,31.287187576293945,56.00371551513672,0.0,0.0,44.921756744384766,69.67797088623047,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711191217348_jpg.rf.ab8ca78c50d1675896255029e058bf34.jpg,1.0,26.74590492248535,21.896804809570312,24.70634651184082,18.13180351257324,0.0,0.0,14.455781936645508,32.48173904418945,4.9102463722229,48.3206901550293,4.247053623199463,61.04198455810547,16.4482421875,74.03604888916016,20.73865127563477,91.71320343017578,0.0,0.0
192-168-0-111_01_20220716184255805_jpg.rf.d404de2b89ab413e78c0eeffe7f66808.jpg,3.0,27.9271297454834,23.854679107666016,0.0,0.0,0.0,0.0,34.39458465576172,46.306182861328125,32.644386291503906,68.52922821044922,19.413219451904297,76.90819549560547,25.98933982849121,111.31024169921876,23.310068130493164,161.2008056640625,19.90616226196289,207.8509826660156
ww_PNG_jpg.rf.cf2cddb141ada8c2300073c7c1c9f9a0.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2679672241211,160.15737915039062,151.44677734375,151.4491424560547,0.0,0.0,117.65679168701172,397.1531677246094,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716184749397_jpg.rf.36aafe1a1f644b4cc95392c35d41d343.jpg,1.0,40.788719177246094,39.49238586425781,34.40913772583008,32.92311477661133,0.0,0.0,16.276302337646484,61.71792984008789,0.0,0.0,0.0,0.0,25.557954788208008,119.71697235107422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190632676_jpg.rf.e4a68d5bd2a3b1787f890bf2328e36ec.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190632676_jpg.rf.e4a68d5bd2a3b1787f890bf2328e36ec.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191427190_jpg.rf.bfb42e2e5b4bcfb9e2e52f0ebce472d2.jpg,5.0,0.0,0.0,0.0,0.0,22.35803604125977,12.828134536743164,18.368003845214844,30.529621124267575,0.0,0.0,0.0,0.0,13.608480453491213,79.63387298583984,11.159067153930664,112.24034118652344,8.402484893798828,144.62652587890625
192-168-0-111_01_20220721191427190_jpg.rf.bfb42e2e5b4bcfb9e2e52f0ebce472d2.jpg,1.0,39.8207893371582,19.317800521850582,0.0,0.0,0.0,0.0,43.84312438964844,38.48191833496094,34.77320861816406,60.63625717163086,27.747529983520508,71.57521057128906,43.6138801574707,89.79576873779297,48.3381233215332,121.0557861328125,0.0,0.0
192-168-0-111_01_20220721191427190_jpg.rf.bfb42e2e5b4bcfb9e2e52f0ebce472d2.jpg,1.0,69.40949249267578,54.35040664672852,0.0,0.0,0.0,0.0,91.20973205566406,90.220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675934892769_png_jpg.rf.78983f43be8525cf6b1126e3f05006e2.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,80.88336181640625,65.13609313964844,53.90984344482422,117.2424774169922,38.46522521972656,81.56427001953125,90.3109359741211,148.833251953125,0.0,0.0,0.0,0.0
office139_JPG_jpg.rf.488a99e5d99a507d65f723048c9ff8d6.jpg,1.0,22.03256607055664,29.01309967041016,19.85174369812012,26.86397171020508,0.0,0.0,13.532770156860352,35.03495407104492,0.0,0.0,0.0,0.0,13.073892593383787,45.75090789794922,12.873495101928713,51.23372650146485,12.594968795776367,65.86209106445312
23091100063_jpg.rf.3f901057acdef2dd08ce4548f5ecad40.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83702850341797,19.76005744934082,0.0,0.0,0.0,0.0,38.70842742919922,64.15839385986328,0.0,0.0,0.0,0.0
23091900278_jpg.rf.2e18c2043b8e4181f6d5ae190496ccff.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95173645019531,14.58070182800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900166_jpg.rf.d5b879aa017617d5dcab3c28352bbc0c.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96826553344727,21.71106338500977,21.06148338317871,57.49916076660156,12.544142723083496,87.65766906738281,47.14178466796875,119.14652252197266,0.0,0.0,0.0,0.0
15_JPG_jpg.rf.bf1e792df6fa993991eacef526a14898.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34072875976562,17.876340866088867,88.31739807128906,54.96990585327149,0.0,0.0
23091900211_jpg.rf.8f409935d505829ce2ad54d18bd5b66a.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0400390625,20.980995178222656,21.89850616455078,58.56349182128906,13.845661163330078,88.95144653320312,50.98139190673828,114.8047332763672,0.0,0.0,0.0,0.0
office217_JPG_jpg.rf.bed911abcdc6700d1daaad28ba77287b.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92686462402344,69.58670806884766,0.0,0.0
192-168-0-111_01_20220716185840826_jpg.rf.d3038ddafac90032aefb90b82738d0a7.jpg,3.0,0.0,0.0,0.0,0.0,41.449310302734375,17.548757553100586,29.502992630004883,44.437835693359375,0.0,0.0,0.0,0.0,29.73517799377441,132.36715698242188,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716185840826_jpg.rf.d3038ddafac90032aefb90b82738d0a7.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.42185974121094,99.57295989990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716183857106_jpg.rf.cfc32441d89474011b9988e53baffcb1.jpg,1.0,34.5493049621582,22.634410858154297,0.0,0.0,0.0,0.0,30.18165779113769,37.77323532104492,15.57581615447998,58.65338134765625,12.145925521850586,63.207401275634766,36.98114013671875,85.64180755615234,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716183857106_jpg.rf.cfc32441d89474011b9988e53baffcb1.jpg,1.0,51.19401931762695,53.65756607055664,46.573387145996094,44.49057388305664,29.018938064575195,34.12955093383789,9.246930122375488,58.08342742919922,16.979501724243164,105.7630844116211,61.94967651367188,139.8670196533203,20.985143661499023,145.65200805664062,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191504598_jpg.rf.3a5441eeb9f32d8c5b95271756a470ae.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.26350402832033,38.81969451904297,0.0,0.0,0.0,0.0,94.10956573486328,95.54898071289062,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191504598_jpg.rf.3a5441eeb9f32d8c5b95271756a470ae.jpg,1.0,0.0,0.0,0.0,0.0,86.92918395996094,48.0127182006836,92.20620727539062,92.84004974365234,98.05326080322266,159.18521118164062,81.83755493164062,159.42758178710938,66.53925323486328,197.6116943359375,0.0,0.0,0.0,0.0
oioi_PNG_jpg.rf.461dab174f1bffa0d3ae1a391c3b7150.jpg,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96823501586914,85.6949462890625,9.57978630065918,141.41265869140625,6.4796953201293945,183.3607635498047,27.017560958862305,185.87350463867188,29.77664566040039,269.1015930175781,33.523624420166016,354.4676818847656
23091900262_jpg.rf.1ff1252c2bea8f59830d370448dfc840.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.59313201904295,10.85239601135254,0.0,0.0,0.0,0.0,139.97264099121094,48.96164321899414,0.0,0.0,0.0,0.0
6_JPG_jpg.rf.7c9559e4a188c506fda23ceb7e9dbf6c.jpg,4.0,0.0,0.0,0.0,0.0,63.787864685058594,34.82904815673828,65.4920883178711,70.793701171875,0.0,0.0,0.0,0.0,63.22615432739258,166.1717071533203,62.18096160888672,254.50704956054688,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.e26cab680f23882eb4e03e678b8f5eb5.jpg,1.0,25.8508358001709,17.997234344482422,24.3012809753418,15.635467529296877,16.631319046020508,16.14908218383789,7.312803268432617,31.31683349609375,0.0,0.0,0.0,0.0,2.466977596282959,74.61328125,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.e26cab680f23882eb4e03e678b8f5eb5.jpg,1.0,73.5250473022461,25.70480155944824,69.24373626708984,22.03522491455078,59.768672943115234,22.8325252532959,48.61757278442383,42.692848205566406,35.118194580078125,73.68921661376953,30.451757431030277,103.04232025146484,61.569637298583984,111.9812469482422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.e26cab680f23882eb4e03e678b8f5eb5.jpg,1.0,40.825416564941406,20.39409637451172,36.60169982910156,14.146371841430664,0.0,0.0,13.705282211303713,50.259891510009766,20.90499496459961,111.61433410644533,61.21923065185547,122.85311126708984,25.763368606567383,145.828125,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725190354750_jpg.rf.e26cab680f23882eb4e03e678b8f5eb5.jpg,1.0,35.5097770690918,26.575868606567383,32.89100646972656,23.090681076049805,0.0,0.0,21.27841186523437,35.32219314575195,14.58480453491211,52.9586296081543,11.845258712768556,60.644569396972656,26.066280364990234,78.09039306640625,0.0,0.0,0.0,0.0
23091900227_jpg.rf.e61df0fbe1cd1aa5b4e9d5c8d3084769.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,86.27672576904297,13.745787620544434,0.0,0.0,0.0,0.0,100.19059753417967,50.32152557373047,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192618742_jpg.rf.6d1be0d41d6ad492b64639ad975bfdb4.jpg,4.0,0.0,0.0,0.0,0.0,45.23165130615234,31.36724853515625,50.57759094238281,47.4437141418457,54.82820129394531,82.90264129638672,0.0,0.0,44.78872299194336,109.60640716552734,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192618742_jpg.rf.6d1be0d41d6ad492b64639ad975bfdb4.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192618742_jpg.rf.6d1be0d41d6ad492b64639ad975bfdb4.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25524139404297,47.53343200683594,12.006381034851074,79.11983489990234,31.80358123779297,101.01870727539062,27.819135665893555,105.61033630371094,0.0,0.0,0.0,0.0
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,4.0,23.44369888305664,35.56069564819336,20.721210479736328,32.267372131347656,17.092790603637695,34.54169845581055,12.127481460571287,55.79684066772461,4.900979518890381,76.7205581665039,5.779459476470947,81.65308380126953,14.175756454467772,102.2551727294922,17.098426818847656,142.87863159179688,20.445932388305664,175.90713500976562
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,1.0,50.520957946777344,23.835880279541016,47.70515823364258,20.59937286376953,39.17066192626953,21.719654083251957,24.686830520629883,42.49104690551758,10.75238037109375,72.83736419677734,13.998091697692873,100.1599578857422,18.78127670288086,100.95948028564452,14.008648872375488,137.54843139648438,0.0,0.0
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,1.0,0.0,0.0,0.0,0.0,33.28253936767578,64.81814575195312,29.937820434570312,94.98578643798828,59.70347595214844,142.2604217529297,63.6137809753418,120.26712799072266,38.18220520019531,178.36573791503906,0.0,0.0,0.0,0.0
office227_JPG_jpg.rf.de8684de8f7fe260158525ef26baf4e0.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182739404_jpg.rf.5e4de03ce7774f0e806ba8ceb5b313df.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63241958618164,45.62874221801758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.56134bf9102eff626ed017aff274cec9.jpg,4.0,13.03717041015625,62.10124588012695,9.26122760772705,54.28032684326172,0.0,0.0,3.310896635055542,96.8997802734375,6.099298000335693,157.99935913085938,0.0,0.0,18.99674224853516,201.27003479003903,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.56134bf9102eff626ed017aff274cec9.jpg,4.0,36.57552719116211,40.72627639770508,32.749515533447266,36.17721557617188,23.42523956298828,37.5135383605957,15.19980812072754,66.76535034179688,9.80592155456543,107.2963409423828,26.78862762451172,124.54298400878906,19.26321601867676,141.208740234375,17.80044174194336,181.08645629882807,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02772521972656,108.38446807861328,0.0,0.0,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,3.0,58.40597152709961,54.4182014465332,53.903263092041016,46.06438446044922,0.0,0.0,13.90248966217041,102.18697357177734,0.0,0.0,0.0,0.0,22.34428596496582,244.19825744628903,0.0,0.0,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68890190124512,48.92189025878906,11.804239273071287,84.96810913085938,13.70669174194336,109.5016098022461,31.258161544799805,119.12950897216795,26.848535537719727,152.40528869628906,0.0,0.0
office204_JPG_jpg.rf.7f0e03ee3f6bf119c83dc8c97ea9166b.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.034223556518555,76.68643188476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841432571411133,96.59746551513672,21.60950088500977,114.89108276367188,24.350814819335938,130.76548767089844,5.416161060333252,132.66806030273438,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711175707813_jpg.rf.e3271ca3621c14d3617e9b824b25faf5.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
